results/SFC/wedge_7/cluster_491.vrp;0;903705;0.560748
results/SFC/wedge_7/cluster_491.vrp;0;890917;1.18711
results/SFC/wedge_7/cluster_491.vrp;0;890680;1.69988
results/SFC/wedge_7/cluster_491.vrp;0;890424;4.92382
results/SFC/wedge_7/cluster_491.vrp;0;890395;11.935
results/SFC/wedge_7/cluster_491.vrp;0;889962;23.2241
results/SFC/wedge_7/cluster_491.vrp;0;888426;48.3931
results/SFC/wedge_7/cluster_491.vrp;0;887787;52.0414
results/SFC/wedge_7/cluster_491.vrp;0;887786;52.8878
results/SFC/wedge_7/cluster_491.vrp;0;887298;53.6027
results/SFC/wedge_7/cluster_491.vrp;0;887096;53.7514
