results/SFC/wedge_7/cluster_462.vrp;0;6.13327e+06;0.664158
results/SFC/wedge_7/cluster_462.vrp;0;6.12901e+06;2.64011
results/SFC/wedge_7/cluster_462.vrp;0;6.12644e+06;6.92517
results/SFC/wedge_7/cluster_462.vrp;0;6.028e+06;9.75201
results/SFC/wedge_7/cluster_462.vrp;0;6.02796e+06;16.2117
results/SFC/wedge_7/cluster_462.vrp;0;6.02733e+06;50.0092
results/SFC/wedge_7/cluster_462.vrp;0;6.02724e+06;50.7686
results/SFC/wedge_7/cluster_462.vrp;0;6.02686e+06;51.2589
results/SFC/wedge_7/cluster_462.vrp;0;6.02685e+06;52.3602
results/SFC/wedge_7/cluster_462.vrp;0;6.0268e+06;58.915
