results/SFC/wedge_7/cluster_512.vrp;0;551769;0.472427
results/SFC/wedge_7/cluster_512.vrp;0;551235;1.95574
results/SFC/wedge_7/cluster_512.vrp;0;550628;6.70362
results/SFC/wedge_7/cluster_512.vrp;0;550210;16.4392
results/SFC/wedge_7/cluster_512.vrp;0;549542;32.7601
results/SFC/wedge_7/cluster_512.vrp;0;549313;37.1872
results/SFC/wedge_7/cluster_512.vrp;0;549130;44.2415
results/SFC/wedge_7/cluster_512.vrp;0;549105;45.1313
results/SFC/wedge_7/cluster_512.vrp;0;548957;47.3838
results/SFC/wedge_7/cluster_512.vrp;0;548836;56.6768
