results/SFC/wedge_7/cluster_507.vrp;0;407230;0.431636
results/SFC/wedge_7/cluster_507.vrp;0;406350;1.17994
results/SFC/wedge_7/cluster_507.vrp;0;401432;1.52935
results/SFC/wedge_7/cluster_507.vrp;0;401156;6.43964
results/SFC/wedge_7/cluster_507.vrp;0;400926;8.70757
results/SFC/wedge_7/cluster_507.vrp;0;400083;38.3064
results/SFC/wedge_7/cluster_507.vrp;0;399692;46.4794
results/SFC/wedge_7/cluster_507.vrp;0;399466;47.0571
results/SFC/wedge_7/cluster_507.vrp;0;399393;52.0358
results/SFC/wedge_7/cluster_507.vrp;0;399392;52.6301
