results/SFC_Run3/wedge_7/cluster_497.vrp;0;935636;0.494241
results/SFC_Run3/wedge_7/cluster_497.vrp;0;935348;1.70177
results/SFC_Run3/wedge_7/cluster_497.vrp;0;935090;6.92943
results/SFC_Run3/wedge_7/cluster_497.vrp;0;933908;8.29236
results/SFC_Run3/wedge_7/cluster_497.vrp;0;933773;41.9613
results/SFC_Run3/wedge_7/cluster_497.vrp;0;933753;44.6239
results/SFC_Run3/wedge_7/cluster_497.vrp;0;933567;45.5067
results/SFC_Run3/wedge_7/cluster_497.vrp;0;933471;49.8188
results/SFC_Run3/wedge_7/cluster_497.vrp;0;932751;49.9879
results/SFC_Run3/wedge_7/cluster_497.vrp;0;932667;53.746
