results/SFC_Run3/wedge_7/cluster_517.vrp;0;757234;1.15779
results/SFC_Run3/wedge_7/cluster_517.vrp;0;756821;5.36067
results/SFC_Run3/wedge_7/cluster_517.vrp;0;756083;7.62698
results/SFC_Run3/wedge_7/cluster_517.vrp;0;756038;17.0766
results/SFC_Run3/wedge_7/cluster_517.vrp;0;755747;19.1858
results/SFC_Run3/wedge_7/cluster_517.vrp;0;755312;21.3925
results/SFC_Run3/wedge_7/cluster_517.vrp;0;755132;23.5896
results/SFC_Run3/wedge_7/cluster_517.vrp;0;754829;33.2207
results/SFC_Run3/wedge_7/cluster_517.vrp;0;754295;50.6362
results/SFC_Run3/wedge_7/cluster_517.vrp;0;753449;55.7286
results/SFC_Run3/wedge_7/cluster_517.vrp;0;753414;56.2918
results/SFC_Run3/wedge_7/cluster_517.vrp;0;753158;57.6989
results/SFC_Run3/wedge_7/cluster_517.vrp;0;752597;60.1351
