results/SFC_Run3/wedge_7/cluster_531.vrp;0;1.19713e+06;0.5825
results/SFC_Run3/wedge_7/cluster_531.vrp;0;1.17977e+06;1.02561
results/SFC_Run3/wedge_7/cluster_531.vrp;0;1.17884e+06;1.43793
results/SFC_Run3/wedge_7/cluster_531.vrp;0;1.17862e+06;10.8967
results/SFC_Run3/wedge_7/cluster_531.vrp;0;1.17861e+06;16.9153
results/SFC_Run3/wedge_7/cluster_531.vrp;0;1.17857e+06;20.1047
results/SFC_Run3/wedge_7/cluster_531.vrp;0;1.17811e+06;21.0691
results/SFC_Run3/wedge_7/cluster_531.vrp;0;1.17779e+06;32.788
results/SFC_Run3/wedge_7/cluster_531.vrp;0;1.1772e+06;35.5272
results/SFC_Run3/wedge_7/cluster_531.vrp;0;1.17718e+06;47.3372
results/SFC_Run3/wedge_7/cluster_531.vrp;0;1.17671e+06;47.5261
results/SFC_Run3/wedge_7/cluster_531.vrp;0;1.17511e+06;47.8906
results/SFC_Run3/wedge_7/cluster_531.vrp;0;1.17466e+06;48.666
results/SFC_Run3/wedge_7/cluster_531.vrp;0;1.17297e+06;55.0768
