results/MST2/wedge_7/cluster_576.vrp;0;592527;0.531723
results/MST2/wedge_7/cluster_576.vrp;0;591511;1.02823
results/MST2/wedge_7/cluster_576.vrp;0;591496;2.98534
results/MST2/wedge_7/cluster_576.vrp;0;591302;5.34989
results/MST2/wedge_7/cluster_576.vrp;0;591027;5.83718
results/MST2/wedge_7/cluster_576.vrp;0;590993;13.0012
results/MST2/wedge_7/cluster_576.vrp;0;590821;15.2497
results/MST2/wedge_7/cluster_576.vrp;0;590814;47.8061
results/MST2/wedge_7/cluster_576.vrp;0;590036;48.2052
results/MST2/wedge_7/cluster_576.vrp;0;589579;50.9697
results/MST2/wedge_7/cluster_576.vrp;0;589509;57.2505
results/MST2/wedge_7/cluster_576.vrp;0;589221;59.706
