results/CONCENTRIC/wedge_7/cluster_595.vrp;0;947637;0.633631
results/CONCENTRIC/wedge_7/cluster_595.vrp;0;947045;3.40192
results/CONCENTRIC/wedge_7/cluster_595.vrp;0;946946;36.9299
results/CONCENTRIC/wedge_7/cluster_595.vrp;0;946214;47.844
results/CONCENTRIC/wedge_7/cluster_595.vrp;0;946036;49.4957
results/CONCENTRIC/wedge_7/cluster_595.vrp;0;945922;51.573
results/CONCENTRIC/wedge_7/cluster_595.vrp;0;945844;52.8847
results/CONCENTRIC/wedge_7/cluster_595.vrp;0;945301;53.1079
results/CONCENTRIC/wedge_7/cluster_595.vrp;0;945259;54.7142
results/CONCENTRIC/wedge_7/cluster_595.vrp;0;945116;56.7548
