results/CONCENTRIC/wedge_7/cluster_586.vrp;0;501702;0.5394
results/CONCENTRIC/wedge_7/cluster_586.vrp;0;501643;1.25468
results/CONCENTRIC/wedge_7/cluster_586.vrp;0;494432;2.00985
results/CONCENTRIC/wedge_7/cluster_586.vrp;0;494085;2.6015
results/CONCENTRIC/wedge_7/cluster_586.vrp;0;494026;16.3857
results/CONCENTRIC/wedge_7/cluster_586.vrp;0;493827;21.6654
results/CONCENTRIC/wedge_7/cluster_586.vrp;0;493826;30.1506
results/CONCENTRIC/wedge_7/cluster_586.vrp;0;493584;37.4033
results/CONCENTRIC/wedge_7/cluster_586.vrp;0;493242;37.9239
results/CONCENTRIC/wedge_7/cluster_586.vrp;0;493239;38.2895
results/CONCENTRIC/wedge_7/cluster_586.vrp;0;492915;40.9984
results/CONCENTRIC/wedge_7/cluster_586.vrp;0;492832;45.2724
results/CONCENTRIC/wedge_7/cluster_586.vrp;0;492812;53.5163
results/CONCENTRIC/wedge_7/cluster_586.vrp;0;492753;55.2454
results/CONCENTRIC/wedge_7/cluster_586.vrp;0;492740;59.3121
