results/CONCENTRIC/wedge_7/cluster_590.vrp;0;703391;0.577164
results/CONCENTRIC/wedge_7/cluster_590.vrp;0;702573;1.45156
results/CONCENTRIC/wedge_7/cluster_590.vrp;0;702096;3.32031
results/CONCENTRIC/wedge_7/cluster_590.vrp;0;701983;7.17681
results/CONCENTRIC/wedge_7/cluster_590.vrp;0;701654;24.966
results/CONCENTRIC/wedge_7/cluster_590.vrp;0;701461;42.5973
results/CONCENTRIC/wedge_7/cluster_590.vrp;0;701025;43.3054
results/CONCENTRIC/wedge_7/cluster_590.vrp;0;700380;43.6993
results/CONCENTRIC/wedge_7/cluster_590.vrp;0;700137;55.4214
results/CONCENTRIC/wedge_7/cluster_590.vrp;0;699953;57.0102
