results/CONCENTRIC/wedge_7/cluster_588.vrp;0;621608;0.478958
results/CONCENTRIC/wedge_7/cluster_588.vrp;0;620761;0.857045
results/CONCENTRIC/wedge_7/cluster_588.vrp;0;611740;3.36886
results/CONCENTRIC/wedge_7/cluster_588.vrp;0;611051;3.77971
results/CONCENTRIC/wedge_7/cluster_588.vrp;0;610779;13.016
results/CONCENTRIC/wedge_7/cluster_588.vrp;0;610077;39.1887
results/CONCENTRIC/wedge_7/cluster_588.vrp;0;609994;39.3493
results/CONCENTRIC/wedge_7/cluster_588.vrp;0;609692;42.2024
results/CONCENTRIC/wedge_7/cluster_588.vrp;0;609452;45.8945
results/CONCENTRIC/wedge_7/cluster_588.vrp;0;609162;51.9306
results/CONCENTRIC/wedge_7/cluster_588.vrp;0;608969;53.1903
results/CONCENTRIC/wedge_7/cluster_588.vrp;0;608870;54.6373
