results/CONCENTRIC/wedge_7/cluster_594.vrp;0;1.01686e+06;0.456954
results/CONCENTRIC/wedge_7/cluster_594.vrp;0;1.00213e+06;0.865663
results/CONCENTRIC/wedge_7/cluster_594.vrp;0;1.00165e+06;1.25842
results/CONCENTRIC/wedge_7/cluster_594.vrp;0;1.00151e+06;6.30611
results/CONCENTRIC/wedge_7/cluster_594.vrp;0;1.00147e+06;13.1153
results/CONCENTRIC/wedge_7/cluster_594.vrp;0;1.00139e+06;19.5054
results/CONCENTRIC/wedge_7/cluster_594.vrp;0;1.00133e+06;25.7333
results/CONCENTRIC/wedge_7/cluster_594.vrp;0;1.00077e+06;35.1105
results/CONCENTRIC/wedge_7/cluster_594.vrp;0;1.00072e+06;43.9866
results/CONCENTRIC/wedge_7/cluster_594.vrp;0;999983;44.3017
results/CONCENTRIC/wedge_7/cluster_594.vrp;0;999837;51.482
results/CONCENTRIC/wedge_7/cluster_594.vrp;0;999777;53.9726
results/CONCENTRIC/wedge_7/cluster_594.vrp;0;999741;55.7859
