results/SFC_Run2/wedge_7/cluster_508.vrp;0;493285;0.477583
results/SFC_Run2/wedge_7/cluster_508.vrp;0;493199;1.43369
results/SFC_Run2/wedge_7/cluster_508.vrp;0;492912;11.1723
results/SFC_Run2/wedge_7/cluster_508.vrp;0;492839;30.4282
results/SFC_Run2/wedge_7/cluster_508.vrp;0;492827;35.2924
results/SFC_Run2/wedge_7/cluster_508.vrp;0;492541;35.4065
results/SFC_Run2/wedge_7/cluster_508.vrp;0;492425;35.849
results/SFC_Run2/wedge_7/cluster_508.vrp;0;492301;36.0014
results/SFC_Run2/wedge_7/cluster_508.vrp;0;492048;36.7882
results/SFC_Run2/wedge_7/cluster_508.vrp;0;491809;38.9301
results/SFC_Run2/wedge_7/cluster_508.vrp;0;491797;42.9796
results/SFC_Run2/wedge_7/cluster_508.vrp;0;491712;44.4555
results/SFC_Run2/wedge_7/cluster_508.vrp;0;491604;45.0567
results/SFC_Run2/wedge_7/cluster_508.vrp;0;491594;53.5877
results/SFC_Run2/wedge_7/cluster_508.vrp;0;491363;58.5567
results/SFC_Run2/wedge_7/cluster_508.vrp;0;491198;58.9635
