results/SFC_Run2/wedge_7/cluster_503.vrp;0;573919;0.555843
results/SFC_Run2/wedge_7/cluster_503.vrp;0;565164;1.0981
results/SFC_Run2/wedge_7/cluster_503.vrp;0;564564;1.50499
results/SFC_Run2/wedge_7/cluster_503.vrp;0;564503;3.17343
results/SFC_Run2/wedge_7/cluster_503.vrp;0;564460;3.59862
results/SFC_Run2/wedge_7/cluster_503.vrp;0;564414;13.3769
results/SFC_Run2/wedge_7/cluster_503.vrp;0;563985;16.8254
results/SFC_Run2/wedge_7/cluster_503.vrp;0;563759;33.5113
results/SFC_Run2/wedge_7/cluster_503.vrp;0;563477;44.2624
results/SFC_Run2/wedge_7/cluster_503.vrp;0;563280;45.4741
results/SFC_Run2/wedge_7/cluster_503.vrp;0;563044;46.7495
results/SFC_Run2/wedge_7/cluster_503.vrp;0;562975;54.2534
results/SFC_Run2/wedge_7/cluster_503.vrp;0;562952;54.5988
results/SFC_Run2/wedge_7/cluster_503.vrp;0;562828;58.1113
