results/SFC_Run2/wedge_7/cluster_514.vrp;0;227339;0.522381
results/SFC_Run2/wedge_7/cluster_514.vrp;0;225904;0.935398
results/SFC_Run2/wedge_7/cluster_514.vrp;0;225176;1.3116
results/SFC_Run2/wedge_7/cluster_514.vrp;0;225044;3.34565
results/SFC_Run2/wedge_7/cluster_514.vrp;0;224303;3.70473
results/SFC_Run2/wedge_7/cluster_514.vrp;0;223829;7.25554
results/SFC_Run2/wedge_7/cluster_514.vrp;0;223459;15.13
results/SFC_Run2/wedge_7/cluster_514.vrp;0;222329;26.5832
results/SFC_Run2/wedge_7/cluster_514.vrp;0;221923;46.3186
results/SFC_Run2/wedge_7/cluster_514.vrp;0;221915;48.959
results/SFC_Run2/wedge_7/cluster_514.vrp;0;221618;49.8623
results/SFC_Run2/wedge_7/cluster_514.vrp;0;220936;56.0335
