results/SFC_Run2/wedge_7/cluster_509.vrp;0;494553;0.514588
results/SFC_Run2/wedge_7/cluster_509.vrp;0;494318;0.952555
results/SFC_Run2/wedge_7/cluster_509.vrp;0;494030;1.42097
results/SFC_Run2/wedge_7/cluster_509.vrp;0;493886;9.27006
results/SFC_Run2/wedge_7/cluster_509.vrp;0;493877;19.551
results/SFC_Run2/wedge_7/cluster_509.vrp;0;493870;38.7803
results/SFC_Run2/wedge_7/cluster_509.vrp;0;493768;41.3479
results/SFC_Run2/wedge_7/cluster_509.vrp;0;493671;42.0232
results/SFC_Run2/wedge_7/cluster_509.vrp;0;493483;42.2634
results/SFC_Run2/wedge_7/cluster_509.vrp;0;493389;45.7403
results/SFC_Run2/wedge_7/cluster_509.vrp;0;493353;46.9273
results/SFC_Run2/wedge_7/cluster_509.vrp;0;493169;52.6487
results/SFC_Run2/wedge_7/cluster_509.vrp;0;493141;57.6504
results/SFC_Run2/wedge_7/cluster_509.vrp;0;493139;57.8818
