results/SFC_Run4/wedge_2/cluster_203.vrp;0;715087;0.650952
results/SFC_Run4/wedge_2/cluster_203.vrp;0;714923;5.81404
results/SFC_Run4/wedge_2/cluster_203.vrp;0;714707;10.9988
results/SFC_Run4/wedge_2/cluster_203.vrp;0;714642;13.774
results/SFC_Run4/wedge_2/cluster_203.vrp;0;714294;17.9292
results/SFC_Run4/wedge_2/cluster_203.vrp;0;713533;45.8728
results/SFC_Run4/wedge_2/cluster_203.vrp;0;713470;49.2211
results/SFC_Run4/wedge_2/cluster_203.vrp;0;712841;52.7898
results/SFC_Run4/wedge_2/cluster_203.vrp;0;712771;55.3199
results/SFC_Run4/wedge_2/cluster_203.vrp;0;712710;58.559
