results/MST2/wedge_7/cluster_608.vrp;0;2.38242e+06;0.602605
results/MST2/wedge_7/cluster_608.vrp;0;2.38069e+06;2.07319
results/MST2/wedge_7/cluster_608.vrp;0;2.37838e+06;3.48147
results/MST2/wedge_7/cluster_608.vrp;0;2.34886e+06;5.33594
results/MST2/wedge_7/cluster_608.vrp;0;2.34566e+06;8.64339
results/MST2/wedge_7/cluster_608.vrp;0;2.34529e+06;22.7582
results/MST2/wedge_7/cluster_608.vrp;0;2.34447e+06;25.1722
results/MST2/wedge_7/cluster_608.vrp;0;2.31592e+06;44.2858
results/MST2/wedge_7/cluster_608.vrp;0;2.3157e+06;44.4574
results/MST2/wedge_7/cluster_608.vrp;0;2.31223e+06;46.1982
results/MST2/wedge_7/cluster_608.vrp;0;2.31092e+06;47.561
results/MST2/wedge_7/cluster_608.vrp;0;2.30993e+06;49.1014
results/MST2/wedge_7/cluster_608.vrp;0;2.30912e+06;54.2856
results/MST2/wedge_7/cluster_608.vrp;0;2.30864e+06;58.8313
