results/MST2/wedge_7/cluster_581.vrp;0;285329;0.434713
results/MST2/wedge_7/cluster_581.vrp;0;285279;0.867176
results/MST2/wedge_7/cluster_581.vrp;0;284737;1.10674
results/MST2/wedge_7/cluster_581.vrp;0;283133;1.32669
results/MST2/wedge_7/cluster_581.vrp;0;282887;2.4192
results/MST2/wedge_7/cluster_581.vrp;0;281683;10.5107
results/MST2/wedge_7/cluster_581.vrp;0;279930;26.1181
results/MST2/wedge_7/cluster_581.vrp;0;279411;27.9283
results/MST2/wedge_7/cluster_581.vrp;0;278866;30.3085
results/MST2/wedge_7/cluster_581.vrp;0;278861;30.9018
results/MST2/wedge_7/cluster_581.vrp;0;278344;33.1412
results/MST2/wedge_7/cluster_581.vrp;0;278131;41.6092
results/MST2/wedge_7/cluster_581.vrp;0;278129;45.4798
results/MST2/wedge_7/cluster_581.vrp;0;277697;46.672
results/MST2/wedge_7/cluster_581.vrp;0;277647;53.9068
results/MST2/wedge_7/cluster_581.vrp;0;277465;56.7539
