results/MST2/wedge_7/cluster_594.vrp;0;1.01686e+06;0.479702
results/MST2/wedge_7/cluster_594.vrp;0;1.00213e+06;0.896396
results/MST2/wedge_7/cluster_594.vrp;0;1.00165e+06;1.30104
results/MST2/wedge_7/cluster_594.vrp;0;1.00151e+06;6.48948
results/MST2/wedge_7/cluster_594.vrp;0;1.00147e+06;13.5831
results/MST2/wedge_7/cluster_594.vrp;0;1.00139e+06;20.312
results/MST2/wedge_7/cluster_594.vrp;0;1.00133e+06;26.8056
results/MST2/wedge_7/cluster_594.vrp;0;1.00077e+06;36.5548
results/MST2/wedge_7/cluster_594.vrp;0;1.00072e+06;45.8386
results/MST2/wedge_7/cluster_594.vrp;0;999983;46.1695
results/MST2/wedge_7/cluster_594.vrp;0;999837;53.7489
results/MST2/wedge_7/cluster_594.vrp;0;999777;56.3768
results/MST2/wedge_7/cluster_594.vrp;0;999741;58.3119
