results/MST2/wedge_7/cluster_571.vrp;0;1.0601e+06;0.670753
results/MST2/wedge_7/cluster_571.vrp;0;1.05802e+06;1.80126
results/MST2/wedge_7/cluster_571.vrp;0;1.05676e+06;2.28623
results/MST2/wedge_7/cluster_571.vrp;0;1.05578e+06;21.8476
results/MST2/wedge_7/cluster_571.vrp;0;1.05347e+06;33.2661
results/MST2/wedge_7/cluster_571.vrp;0;1.05227e+06;41.0701
results/MST2/wedge_7/cluster_571.vrp;0;1.05196e+06;42.8245
results/MST2/wedge_7/cluster_571.vrp;0;1.05038e+06;44.4147
results/MST2/wedge_7/cluster_571.vrp;0;1.05016e+06;45.8052
results/MST2/wedge_7/cluster_571.vrp;0;1.04869e+06;46.3687
results/MST2/wedge_7/cluster_571.vrp;0;1.04843e+06;48.503
results/MST2/wedge_7/cluster_571.vrp;0;1.04755e+06;49.4315
results/MST2/wedge_7/cluster_571.vrp;0;1.04658e+06;50.6024
results/MST2/wedge_7/cluster_571.vrp;0;1.0462e+06;52.5723
