results/MST2/wedge_7/cluster_585.vrp;0;493281;0.481124
results/MST2/wedge_7/cluster_585.vrp;0;493120;0.87999
results/MST2/wedge_7/cluster_585.vrp;0;492920;1.40861
results/MST2/wedge_7/cluster_585.vrp;0;492783;7.59083
results/MST2/wedge_7/cluster_585.vrp;0;492744;12.7143
results/MST2/wedge_7/cluster_585.vrp;0;492719;13.6697
results/MST2/wedge_7/cluster_585.vrp;0;492657;17.784
results/MST2/wedge_7/cluster_585.vrp;0;492623;41.0863
results/MST2/wedge_7/cluster_585.vrp;0;492279;41.2747
results/MST2/wedge_7/cluster_585.vrp;0;492245;42.1502
results/MST2/wedge_7/cluster_585.vrp;0;491979;42.4767
results/MST2/wedge_7/cluster_585.vrp;0;491958;43.8032
results/MST2/wedge_7/cluster_585.vrp;0;491948;49.9761
results/MST2/wedge_7/cluster_585.vrp;0;491857;54.7666
