results/MST2/wedge_1/cluster_88.vrp;0;404506;0.427271
results/MST2/wedge_1/cluster_88.vrp;0;403909;0.689048
results/MST2/wedge_1/cluster_88.vrp;0;398234;0.951963
results/MST2/wedge_1/cluster_88.vrp;0;398194;7.58824
results/MST2/wedge_1/cluster_88.vrp;0;397763;10.5898
results/MST2/wedge_1/cluster_88.vrp;0;397696;29.4709
results/MST2/wedge_1/cluster_88.vrp;0;397591;32.0911
results/MST2/wedge_1/cluster_88.vrp;0;397109;32.6249
results/MST2/wedge_1/cluster_88.vrp;0;396937;34.2541
results/MST2/wedge_1/cluster_88.vrp;0;396668;34.4751
results/MST2/wedge_1/cluster_88.vrp;0;396498;36.1133
results/MST2/wedge_1/cluster_88.vrp;0;395912;37.381
results/MST2/wedge_1/cluster_88.vrp;0;395832;38.7172
results/MST2/wedge_1/cluster_88.vrp;0;395379;40.049
results/MST2/wedge_1/cluster_88.vrp;0;395165;51.9971
results/MST2/wedge_1/cluster_88.vrp;0;395122;55.4666
results/MST2/wedge_1/cluster_88.vrp;0;395062;55.5487
results/MST2/wedge_1/cluster_88.vrp;0;394930;56.3173
results/MST2/wedge_1/cluster_88.vrp;0;394868;58.1769
