results/CONCENTRIC/wedge_3/cluster_250.vrp;0;113454;0.410906
results/CONCENTRIC/wedge_3/cluster_250.vrp;0;113223;0.732781
results/CONCENTRIC/wedge_3/cluster_250.vrp;0;112754;1.05429
results/CONCENTRIC/wedge_3/cluster_250.vrp;0;112698;1.38109
results/CONCENTRIC/wedge_3/cluster_250.vrp;0;112417;3.20023
results/CONCENTRIC/wedge_3/cluster_250.vrp;0;112291;18.9615
results/CONCENTRIC/wedge_3/cluster_250.vrp;0;111820;32.1013
results/CONCENTRIC/wedge_3/cluster_250.vrp;0;111716;34.5854
results/CONCENTRIC/wedge_3/cluster_250.vrp;0;111556;36.4485
results/CONCENTRIC/wedge_3/cluster_250.vrp;0;111169;37.0571
results/CONCENTRIC/wedge_3/cluster_250.vrp;0;111127;42.9377
results/CONCENTRIC/wedge_3/cluster_250.vrp;0;110746;45.132
