results/CONCENTRIC/wedge_3/cluster_238.vrp;0;1.11707e+06;0.432961
results/CONCENTRIC/wedge_3/cluster_238.vrp;0;1.11437e+06;0.722993
results/CONCENTRIC/wedge_3/cluster_238.vrp;0;1.11155e+06;1.33691
results/CONCENTRIC/wedge_3/cluster_238.vrp;0;1.10339e+06;2.07216
results/CONCENTRIC/wedge_3/cluster_238.vrp;0;1.10244e+06;2.46856
results/CONCENTRIC/wedge_3/cluster_238.vrp;0;1.09921e+06;4.27573
results/CONCENTRIC/wedge_3/cluster_238.vrp;0;1.09684e+06;6.59912
results/CONCENTRIC/wedge_3/cluster_238.vrp;0;1.09311e+06;33.7192
results/CONCENTRIC/wedge_3/cluster_238.vrp;0;1.09207e+06;35.3163
results/CONCENTRIC/wedge_3/cluster_238.vrp;0;1.09148e+06;37.0498
results/CONCENTRIC/wedge_3/cluster_238.vrp;0;1.09086e+06;38.6547
results/CONCENTRIC/wedge_3/cluster_238.vrp;0;1.08886e+06;40.3704
results/CONCENTRIC/wedge_3/cluster_238.vrp;0;1.08869e+06;47.6006
results/CONCENTRIC/wedge_3/cluster_238.vrp;0;1.08739e+06;47.7663
results/CONCENTRIC/wedge_3/cluster_238.vrp;0;1.08716e+06;54.1186
results/CONCENTRIC/wedge_3/cluster_238.vrp;0;1.08672e+06;57.2126
