results/CONCENTRIC/wedge_3/cluster_236.vrp;0;1.27478e+06;0.453101
results/CONCENTRIC/wedge_3/cluster_236.vrp;0;1.2682e+06;1.13948
results/CONCENTRIC/wedge_3/cluster_236.vrp;0;1.2682e+06;2.05294
results/CONCENTRIC/wedge_3/cluster_236.vrp;0;1.26809e+06;4.61865
results/CONCENTRIC/wedge_3/cluster_236.vrp;0;1.26776e+06;4.96813
results/CONCENTRIC/wedge_3/cluster_236.vrp;0;1.26716e+06;6.70137
results/CONCENTRIC/wedge_3/cluster_236.vrp;0;1.26705e+06;8.34629
results/CONCENTRIC/wedge_3/cluster_236.vrp;0;1.26667e+06;9.45046
results/CONCENTRIC/wedge_3/cluster_236.vrp;0;1.26571e+06;11.8019
results/CONCENTRIC/wedge_3/cluster_236.vrp;0;1.26398e+06;40.0903
results/CONCENTRIC/wedge_3/cluster_236.vrp;0;1.26268e+06;47.373
results/CONCENTRIC/wedge_3/cluster_236.vrp;0;1.26178e+06;57.4927
