results/CONCENTRIC/wedge_3/cluster_252.vrp;0;316117;0.566422
results/CONCENTRIC/wedge_3/cluster_252.vrp;0;315074;1.74889
results/CONCENTRIC/wedge_3/cluster_252.vrp;0;315027;2.55093
results/CONCENTRIC/wedge_3/cluster_252.vrp;0;314710;3.04934
results/CONCENTRIC/wedge_3/cluster_252.vrp;0;311790;5.1784
results/CONCENTRIC/wedge_3/cluster_252.vrp;0;311730;5.65909
results/CONCENTRIC/wedge_3/cluster_252.vrp;0;310522;19.944
results/CONCENTRIC/wedge_3/cluster_252.vrp;0;310409;44.3625
results/CONCENTRIC/wedge_3/cluster_252.vrp;0;310369;44.7639
results/CONCENTRIC/wedge_3/cluster_252.vrp;0;310353;44.9916
results/CONCENTRIC/wedge_3/cluster_252.vrp;0;310111;45.6009
results/CONCENTRIC/wedge_3/cluster_252.vrp;0;309268;49.9211
