results/CONCENTRIC/wedge_3/cluster_262.vrp;0;981749;0.467806
results/CONCENTRIC/wedge_3/cluster_262.vrp;0;981132;0.785914
results/CONCENTRIC/wedge_3/cluster_262.vrp;0;970946;1.12227
results/CONCENTRIC/wedge_3/cluster_262.vrp;0;964875;1.50286
results/CONCENTRIC/wedge_3/cluster_262.vrp;0;964373;32.5922
results/CONCENTRIC/wedge_3/cluster_262.vrp;0;963557;39.7593
results/CONCENTRIC/wedge_3/cluster_262.vrp;0;963224;40.9529
results/CONCENTRIC/wedge_3/cluster_262.vrp;0;963026;42.7194
results/CONCENTRIC/wedge_3/cluster_262.vrp;0;962894;43.9244
results/CONCENTRIC/wedge_3/cluster_262.vrp;0;962281;44.968
results/CONCENTRIC/wedge_3/cluster_262.vrp;0;961491;54.8131
