results/CONCENTRIC/wedge_5/cluster_336.vrp;0;436268;0.399963
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;435407;0.662417
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;434884;1.97709
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;430205;2.70596
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;429790;3.947
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;429362;6.27255
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;428077;26.0969
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;428067;27.0345
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;427908;27.2716
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;427902;27.8531
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;427812;28.6808
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;427510;29.0405
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;427409;31.3684
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;427241;35.4757
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;427146;36.9383
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;427007;37.1115
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;426970;37.4275
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;426930;38.4397
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;426791;40.93
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;426444;45.6944
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;426291;45.8766
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;426251;49.7517
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;426182;50.6665
results/CONCENTRIC/wedge_5/cluster_336.vrp;0;426170;56.7317
