results/CONCENTRIC/wedge_5/cluster_331.vrp;0;611952;0.356354
results/CONCENTRIC/wedge_5/cluster_331.vrp;0;611852;2.51072
results/CONCENTRIC/wedge_5/cluster_331.vrp;0;611786;3.48365
results/CONCENTRIC/wedge_5/cluster_331.vrp;0;605256;7.66867
results/CONCENTRIC/wedge_5/cluster_331.vrp;0;603731;27.1523
results/CONCENTRIC/wedge_5/cluster_331.vrp;0;603727;27.9376
results/CONCENTRIC/wedge_5/cluster_331.vrp;0;603433;29.022
results/CONCENTRIC/wedge_5/cluster_331.vrp;0;602774;29.7822
results/CONCENTRIC/wedge_5/cluster_331.vrp;0;602418;30.4244
results/CONCENTRIC/wedge_5/cluster_331.vrp;0;601673;31.1938
results/CONCENTRIC/wedge_5/cluster_331.vrp;0;601442;31.9852
results/CONCENTRIC/wedge_5/cluster_331.vrp;0;601084;34.2789
results/CONCENTRIC/wedge_5/cluster_331.vrp;0;600991;37.2925
results/CONCENTRIC/wedge_5/cluster_331.vrp;0;600804;40.5118
results/CONCENTRIC/wedge_5/cluster_331.vrp;0;600775;42.1826
results/CONCENTRIC/wedge_5/cluster_331.vrp;0;599483;44.3041
results/CONCENTRIC/wedge_5/cluster_331.vrp;0;599144;55.1653
