results/CONCENTRIC/wedge_5/cluster_318.vrp;0;2.00003e+06;1.54074
results/CONCENTRIC/wedge_5/cluster_318.vrp;0;2.00002e+06;3.44352
results/CONCENTRIC/wedge_5/cluster_318.vrp;0;1.99952e+06;5.39373
results/CONCENTRIC/wedge_5/cluster_318.vrp;0;1.99936e+06;31.7933
results/CONCENTRIC/wedge_5/cluster_318.vrp;0;1.99921e+06;38.3191
results/CONCENTRIC/wedge_5/cluster_318.vrp;0;1.99909e+06;39.9088
results/CONCENTRIC/wedge_5/cluster_318.vrp;0;1.99875e+06;53.3391
results/CONCENTRIC/wedge_5/cluster_318.vrp;0;1.9987e+06;54.1833
results/CONCENTRIC/wedge_5/cluster_318.vrp;0;1.99829e+06;56.2662
results/CONCENTRIC/wedge_5/cluster_318.vrp;0;1.99774e+06;56.464
