results/SFC_Run2/wedge_7/cluster_515.vrp;0;452552;0.578696
results/SFC_Run2/wedge_7/cluster_515.vrp;0;452439;1.00158
results/SFC_Run2/wedge_7/cluster_515.vrp;0;451642;1.51531
results/SFC_Run2/wedge_7/cluster_515.vrp;0;451040;3.08397
results/SFC_Run2/wedge_7/cluster_515.vrp;0;450576;5.73137
results/SFC_Run2/wedge_7/cluster_515.vrp;0;449790;8.17739
results/SFC_Run2/wedge_7/cluster_515.vrp;0;449448;13.4898
results/SFC_Run2/wedge_7/cluster_515.vrp;0;448822;44.995
results/SFC_Run2/wedge_7/cluster_515.vrp;0;448782;52.1886
results/SFC_Run2/wedge_7/cluster_515.vrp;0;448585;52.4577
results/SFC_Run2/wedge_7/cluster_515.vrp;0;447935;53.6459
results/SFC_Run2/wedge_7/cluster_515.vrp;0;447927;57.7197
results/SFC_Run2/wedge_7/cluster_515.vrp;0;447492;60.0371
