results/SFC_Run2/wedge_7/cluster_498.vrp;0;854965;0.516338
results/SFC_Run2/wedge_7/cluster_498.vrp;0;854555;1.14062
results/SFC_Run2/wedge_7/cluster_498.vrp;0;854504;2.16577
results/SFC_Run2/wedge_7/cluster_498.vrp;0;854216;3.48765
results/SFC_Run2/wedge_7/cluster_498.vrp;0;854034;5.85973
results/SFC_Run2/wedge_7/cluster_498.vrp;0;853642;8.3048
results/SFC_Run2/wedge_7/cluster_498.vrp;0;853613;35.2136
results/SFC_Run2/wedge_7/cluster_498.vrp;0;853519;36.6986
results/SFC_Run2/wedge_7/cluster_498.vrp;0;853311;36.7639
results/SFC_Run2/wedge_7/cluster_498.vrp;0;853084;37.0362
results/SFC_Run2/wedge_7/cluster_498.vrp;0;853019;40.0908
results/SFC_Run2/wedge_7/cluster_498.vrp;0;852965;43.3647
results/SFC_Run2/wedge_7/cluster_498.vrp;0;852798;44.2271
results/SFC_Run2/wedge_7/cluster_498.vrp;0;852670;44.6486
results/SFC_Run2/wedge_7/cluster_498.vrp;0;852512;49.9273
