results/SFC_Run2/wedge_7/cluster_516.vrp;0;566032;0.561182
results/SFC_Run2/wedge_7/cluster_516.vrp;0;565719;1.48502
results/SFC_Run2/wedge_7/cluster_516.vrp;0;559219;1.94952
results/SFC_Run2/wedge_7/cluster_516.vrp;0;557827;2.3546
results/SFC_Run2/wedge_7/cluster_516.vrp;0;557706;2.85195
results/SFC_Run2/wedge_7/cluster_516.vrp;0;557432;5.99989
results/SFC_Run2/wedge_7/cluster_516.vrp;0;556860;43.2831
results/SFC_Run2/wedge_7/cluster_516.vrp;0;556450;44.4102
results/SFC_Run2/wedge_7/cluster_516.vrp;0;556314;46.2316
results/SFC_Run2/wedge_7/cluster_516.vrp;0;556313;50.9354
results/SFC_Run2/wedge_7/cluster_516.vrp;0;556105;54.0806
