results/SFC_Run2/wedge_7/cluster_505.vrp;0;358395;0.504427
results/SFC_Run2/wedge_7/cluster_505.vrp;0;358126;0.902812
results/SFC_Run2/wedge_7/cluster_505.vrp;0;358099;2.34203
results/SFC_Run2/wedge_7/cluster_505.vrp;0;357767;3.51254
results/SFC_Run2/wedge_7/cluster_505.vrp;0;353423;5.27428
results/SFC_Run2/wedge_7/cluster_505.vrp;0;353075;7.70122
results/SFC_Run2/wedge_7/cluster_505.vrp;0;352819;27.5196
results/SFC_Run2/wedge_7/cluster_505.vrp;0;351937;39.9331
results/SFC_Run2/wedge_7/cluster_505.vrp;0;351689;44.3493
results/SFC_Run2/wedge_7/cluster_505.vrp;0;351008;46.662
results/SFC_Run2/wedge_7/cluster_505.vrp;0;350965;51.57
results/SFC_Run2/wedge_7/cluster_505.vrp;0;350871;52.6067
results/SFC_Run2/wedge_7/cluster_505.vrp;0;350805;55.1408
results/SFC_Run2/wedge_7/cluster_505.vrp;0;350716;57.1636
results/SFC_Run2/wedge_7/cluster_505.vrp;0;350453;57.2791
