results/SFC_Run2/wedge_7/cluster_517.vrp;0;757234;1.13734
results/SFC_Run2/wedge_7/cluster_517.vrp;0;756821;5.30327
results/SFC_Run2/wedge_7/cluster_517.vrp;0;756083;7.54126
results/SFC_Run2/wedge_7/cluster_517.vrp;0;756038;17.0508
results/SFC_Run2/wedge_7/cluster_517.vrp;0;755747;19.2025
results/SFC_Run2/wedge_7/cluster_517.vrp;0;755312;21.4272
results/SFC_Run2/wedge_7/cluster_517.vrp;0;755132;23.63
results/SFC_Run2/wedge_7/cluster_517.vrp;0;754829;33.2724
results/SFC_Run2/wedge_7/cluster_517.vrp;0;754295;50.6763
results/SFC_Run2/wedge_7/cluster_517.vrp;0;753449;55.7304
results/SFC_Run2/wedge_7/cluster_517.vrp;0;753414;56.2869
results/SFC_Run2/wedge_7/cluster_517.vrp;0;753158;57.6418
results/SFC_Run2/wedge_7/cluster_517.vrp;0;752597;60.089
