results/SFC_Run4/wedge_7/cluster_498.vrp;0;854965;0.537812
results/SFC_Run4/wedge_7/cluster_498.vrp;0;854555;1.20488
results/SFC_Run4/wedge_7/cluster_498.vrp;0;854504;2.27258
results/SFC_Run4/wedge_7/cluster_498.vrp;0;854216;3.62598
results/SFC_Run4/wedge_7/cluster_498.vrp;0;854034;6.04275
results/SFC_Run4/wedge_7/cluster_498.vrp;0;853642;8.52948
results/SFC_Run4/wedge_7/cluster_498.vrp;0;853613;35.6066
results/SFC_Run4/wedge_7/cluster_498.vrp;0;853519;37.0856
results/SFC_Run4/wedge_7/cluster_498.vrp;0;853311;37.1478
results/SFC_Run4/wedge_7/cluster_498.vrp;0;853084;37.423
results/SFC_Run4/wedge_7/cluster_498.vrp;0;853019;40.5176
results/SFC_Run4/wedge_7/cluster_498.vrp;0;852965;43.8436
results/SFC_Run4/wedge_7/cluster_498.vrp;0;852798;44.7215
results/SFC_Run4/wedge_7/cluster_498.vrp;0;852670;45.1505
results/SFC_Run4/wedge_7/cluster_498.vrp;0;852512;50.4775
