results/SFC_Run4/wedge_0/cluster_13.vrp;0;761645;0.459344
results/SFC_Run4/wedge_0/cluster_13.vrp;0;761161;0.824564
results/SFC_Run4/wedge_0/cluster_13.vrp;0;750306;1.62437
results/SFC_Run4/wedge_0/cluster_13.vrp;0;750240;3.03479
results/SFC_Run4/wedge_0/cluster_13.vrp;0;750121;4.30952
results/SFC_Run4/wedge_0/cluster_13.vrp;0;749550;12.3819
results/SFC_Run4/wedge_0/cluster_13.vrp;0;749516;37.0811
results/SFC_Run4/wedge_0/cluster_13.vrp;0;749052;37.7411
results/SFC_Run4/wedge_0/cluster_13.vrp;0;748583;38.8464
results/SFC_Run4/wedge_0/cluster_13.vrp;0;748525;41.861
results/SFC_Run4/wedge_0/cluster_13.vrp;0;748334;50.4851
results/SFC_Run4/wedge_0/cluster_13.vrp;0;748279;56.2226
results/SFC_Run4/wedge_0/cluster_13.vrp;0;748252;58.574
