results/SFC_Run2/wedge_3/cluster_245.vrp;0;1.17101e+06;0.377644
results/SFC_Run2/wedge_3/cluster_245.vrp;0;1.1671e+06;0.612071
results/SFC_Run2/wedge_3/cluster_245.vrp;0;1.15792e+06;0.929364
results/SFC_Run2/wedge_3/cluster_245.vrp;0;1.15722e+06;1.27618
results/SFC_Run2/wedge_3/cluster_245.vrp;0;1.15438e+06;2.19684
results/SFC_Run2/wedge_3/cluster_245.vrp;0;1.15213e+06;2.84089
results/SFC_Run2/wedge_3/cluster_245.vrp;0;1.14967e+06;15.1573
results/SFC_Run2/wedge_3/cluster_245.vrp;0;1.14851e+06;32.3095
results/SFC_Run2/wedge_3/cluster_245.vrp;0;1.14839e+06;34.6759
results/SFC_Run2/wedge_3/cluster_245.vrp;0;1.14821e+06;35.6271
results/SFC_Run2/wedge_3/cluster_245.vrp;0;1.14766e+06;43.0205
results/SFC_Run2/wedge_3/cluster_245.vrp;0;1.14723e+06;43.2679
results/SFC_Run2/wedge_3/cluster_245.vrp;0;1.14714e+06;49.1442
results/SFC_Run2/wedge_3/cluster_245.vrp;0;1.14661e+06;50.6189
results/SFC_Run2/wedge_3/cluster_245.vrp;0;1.14644e+06;58.7168
