results/SFC_Run2/wedge_3/cluster_248.vrp;0;1.17741e+06;0.460547
results/SFC_Run2/wedge_3/cluster_248.vrp;0;1.17722e+06;1.20618
results/SFC_Run2/wedge_3/cluster_248.vrp;0;1.1768e+06;2.32591
results/SFC_Run2/wedge_3/cluster_248.vrp;0;1.1766e+06;2.61181
results/SFC_Run2/wedge_3/cluster_248.vrp;0;1.17636e+06;3.24687
results/SFC_Run2/wedge_3/cluster_248.vrp;0;1.17622e+06;5.90429
results/SFC_Run2/wedge_3/cluster_248.vrp;0;1.17543e+06;13.1105
results/SFC_Run2/wedge_3/cluster_248.vrp;0;1.17531e+06;28.6086
results/SFC_Run2/wedge_3/cluster_248.vrp;0;1.17379e+06;35.2391
results/SFC_Run2/wedge_3/cluster_248.vrp;0;1.17352e+06;35.3677
results/SFC_Run2/wedge_3/cluster_248.vrp;0;1.17305e+06;40.4314
results/SFC_Run2/wedge_3/cluster_248.vrp;0;1.17274e+06;40.797
results/SFC_Run2/wedge_3/cluster_248.vrp;0;1.17205e+06;45.1621
