results/SFC_Run2/wedge_3/cluster_267.vrp;0;286874;0.393074
results/SFC_Run2/wedge_3/cluster_267.vrp;0;285434;0.69448
results/SFC_Run2/wedge_3/cluster_267.vrp;0;284811;5.457
results/SFC_Run2/wedge_3/cluster_267.vrp;0;284669;30.107
results/SFC_Run2/wedge_3/cluster_267.vrp;0;283689;30.8955
results/SFC_Run2/wedge_3/cluster_267.vrp;0;283450;33.3782
results/SFC_Run2/wedge_3/cluster_267.vrp;0;283275;34.6869
results/SFC_Run2/wedge_3/cluster_267.vrp;0;283146;35.5232
results/SFC_Run2/wedge_3/cluster_267.vrp;0;282880;39.7799
results/SFC_Run2/wedge_3/cluster_267.vrp;0;281792;40.3263
results/SFC_Run2/wedge_3/cluster_267.vrp;0;280695;40.5151
results/SFC_Run2/wedge_3/cluster_267.vrp;0;280523;43.4455
results/SFC_Run2/wedge_3/cluster_267.vrp;0;280183;53.5735
results/SFC_Run2/wedge_3/cluster_267.vrp;0;279846;55.5424
