results/MST/wedge_1/cluster_81.vrp;0;807160;0.402041
results/MST/wedge_1/cluster_81.vrp;0;806813;0.655636
results/MST/wedge_1/cluster_81.vrp;0;806149;1.64698
results/MST/wedge_1/cluster_81.vrp;0;806103;1.85999
results/MST/wedge_1/cluster_81.vrp;0;805339;3.26824
results/MST/wedge_1/cluster_81.vrp;0;805226;10.2549
results/MST/wedge_1/cluster_81.vrp;0;804905;13.6858
results/MST/wedge_1/cluster_81.vrp;0;796188;14.8951
results/MST/wedge_1/cluster_81.vrp;0;795432;16.5127
results/MST/wedge_1/cluster_81.vrp;0;794124;26.2921
results/MST/wedge_1/cluster_81.vrp;0;793494;27.4411
results/MST/wedge_1/cluster_81.vrp;0;793103;27.6089
results/MST/wedge_1/cluster_81.vrp;0;792891;28.9182
results/MST/wedge_1/cluster_81.vrp;0;792860;29.2143
results/MST/wedge_1/cluster_81.vrp;0;792807;30.6899
results/MST/wedge_1/cluster_81.vrp;0;791399;33.0663
results/MST/wedge_1/cluster_81.vrp;0;791081;38.2672
results/MST/wedge_1/cluster_81.vrp;0;790873;47.0452
results/MST/wedge_1/cluster_81.vrp;0;790447;52.0343
results/MST/wedge_1/cluster_81.vrp;0;790261;56.3473
results/MST/wedge_1/cluster_81.vrp;0;790117;58.6462
