results/MST/wedge_1/cluster_116.vrp;0;414032;0.007197
results/MST/wedge_1/cluster_116.vrp;0;414022;0.018437
results/MST/wedge_1/cluster_116.vrp;0;413888;0.029071
results/MST/wedge_1/cluster_116.vrp;0;413841;0.125927
results/MST/wedge_1/cluster_116.vrp;0;413824;0.366989
results/MST/wedge_1/cluster_116.vrp;0;413809;1.09041
results/MST/wedge_1/cluster_116.vrp;0;413801;5.15073
results/MST/wedge_1/cluster_116.vrp;0;413794;10.7348
results/MST/wedge_1/cluster_116.vrp;0;413790;15.4683
results/MST/wedge_1/cluster_116.vrp;0;413785;19.7605
results/MST/wedge_1/cluster_116.vrp;0;413779;25.9264
results/MST/wedge_1/cluster_116.vrp;0;413776;48.4212
results/MST/wedge_1/cluster_116.vrp;0;413772;59.3411
