results/MST/wedge_1/cluster_90.vrp;0;137186;0.497159
results/MST/wedge_1/cluster_90.vrp;0;137178;5.26874
results/MST/wedge_1/cluster_90.vrp;0;137164;7.61449
results/MST/wedge_1/cluster_90.vrp;0;136580;9.49331
results/MST/wedge_1/cluster_90.vrp;0;136430;11.4804
results/MST/wedge_1/cluster_90.vrp;0;136417;37.6407
results/MST/wedge_1/cluster_90.vrp;0;135455;38.9195
results/MST/wedge_1/cluster_90.vrp;0;135394;44.8391
results/MST/wedge_1/cluster_90.vrp;0;135327;49.5754
results/MST/wedge_1/cluster_90.vrp;0;135306;52.4615
results/MST/wedge_1/cluster_90.vrp;0;134876;57.7224
