results/MST/wedge_1/cluster_84.vrp;0;741847;0.55849
results/MST/wedge_1/cluster_84.vrp;0;740847;0.947148
results/MST/wedge_1/cluster_84.vrp;0;740391;2.82601
results/MST/wedge_1/cluster_84.vrp;0;738427;3.34829
results/MST/wedge_1/cluster_84.vrp;0;736934;24.2056
results/MST/wedge_1/cluster_84.vrp;0;734736;44.847
results/MST/wedge_1/cluster_84.vrp;0;734486;49.9044
results/MST/wedge_1/cluster_84.vrp;0;733654;50.3588
results/MST/wedge_1/cluster_84.vrp;0;733471;52.6965
results/MST/wedge_1/cluster_84.vrp;0;732984;54.4613
results/MST/wedge_1/cluster_84.vrp;0;732966;55.5414
