results/MST2/wedge_5/cluster_329.vrp;0;718385;0.545362
results/MST2/wedge_5/cluster_329.vrp;0;716554;0.966017
results/MST2/wedge_5/cluster_329.vrp;0;716262;10.6843
results/MST2/wedge_5/cluster_329.vrp;0;715578;46.1116
results/MST2/wedge_5/cluster_329.vrp;0;715382;47.3211
results/MST2/wedge_5/cluster_329.vrp;0;714940;47.496
results/MST2/wedge_5/cluster_329.vrp;0;714614;47.6907
results/MST2/wedge_5/cluster_329.vrp;0;714427;50.0471
results/MST2/wedge_5/cluster_329.vrp;0;714278;53.7006
results/MST2/wedge_5/cluster_329.vrp;0;713896;55.2025
results/MST2/wedge_5/cluster_329.vrp;0;713853;57.771
results/MST2/wedge_5/cluster_329.vrp;0;713730;60.1078
