results/SFC_Run2/wedge_4/cluster_293.vrp;0;759303;0.463833
results/SFC_Run2/wedge_4/cluster_293.vrp;0;758627;1.60428
results/SFC_Run2/wedge_4/cluster_293.vrp;0;758585;4.91892
results/SFC_Run2/wedge_4/cluster_293.vrp;0;757433;11.5353
results/SFC_Run2/wedge_4/cluster_293.vrp;0;756193;37.6347
results/SFC_Run2/wedge_4/cluster_293.vrp;0;753567;38.0711
results/SFC_Run2/wedge_4/cluster_293.vrp;0;753521;39.4454
results/SFC_Run2/wedge_4/cluster_293.vrp;0;753010;45.7934
results/SFC_Run2/wedge_4/cluster_293.vrp;0;752534;48.8224
results/SFC_Run2/wedge_4/cluster_293.vrp;0;752227;49.1992
results/SFC_Run2/wedge_4/cluster_293.vrp;0;752055;49.5251
results/SFC_Run2/wedge_4/cluster_293.vrp;0;752011;55.6092
results/SFC_Run2/wedge_4/cluster_293.vrp;0;751888;57.4356
results/SFC_Run2/wedge_4/cluster_293.vrp;0;751747;57.6391
results/SFC_Run2/wedge_4/cluster_293.vrp;0;751619;59.8181
