results/SFC_Run3/wedge_5/cluster_351.vrp;0;428855;0.433957
results/SFC_Run3/wedge_5/cluster_351.vrp;0;422319;0.718266
results/SFC_Run3/wedge_5/cluster_351.vrp;0;421604;1.33644
results/SFC_Run3/wedge_5/cluster_351.vrp;0;421465;11.1381
results/SFC_Run3/wedge_5/cluster_351.vrp;0;421423;27.8577
results/SFC_Run3/wedge_5/cluster_351.vrp;0;420789;31.8555
results/SFC_Run3/wedge_5/cluster_351.vrp;0;420589;32.784
results/SFC_Run3/wedge_5/cluster_351.vrp;0;420470;32.8973
results/SFC_Run3/wedge_5/cluster_351.vrp;0;419987;36.1891
results/SFC_Run3/wedge_5/cluster_351.vrp;0;419957;39.1494
results/SFC_Run3/wedge_5/cluster_351.vrp;0;419844;39.6297
results/SFC_Run3/wedge_5/cluster_351.vrp;0;419651;42.1627
results/SFC_Run3/wedge_5/cluster_351.vrp;0;419550;45.8343
results/SFC_Run3/wedge_5/cluster_351.vrp;0;419220;47.0825
results/SFC_Run3/wedge_5/cluster_351.vrp;0;419210;57.7936
results/SFC_Run3/wedge_5/cluster_351.vrp;0;419101;58.7036
results/SFC_Run3/wedge_5/cluster_351.vrp;0;419088;58.7453
