results/SFC_Run3/wedge_0/cluster_16.vrp;0;982112;0.537638
results/SFC_Run3/wedge_0/cluster_16.vrp;0;981102;1.86593
results/SFC_Run3/wedge_0/cluster_16.vrp;0;981016;2.26846
results/SFC_Run3/wedge_0/cluster_16.vrp;0;978129;3.46398
results/SFC_Run3/wedge_0/cluster_16.vrp;0;977422;36.3049
results/SFC_Run3/wedge_0/cluster_16.vrp;0;977393;40.3906
results/SFC_Run3/wedge_0/cluster_16.vrp;0;976472;41.4626
results/SFC_Run3/wedge_0/cluster_16.vrp;0;976252;41.9525
results/SFC_Run3/wedge_0/cluster_16.vrp;0;976100;42.8727
results/SFC_Run3/wedge_0/cluster_16.vrp;0;975521;43.2983
results/SFC_Run3/wedge_0/cluster_16.vrp;0;975073;43.4313
results/SFC_Run3/wedge_0/cluster_16.vrp;0;975041;44.6269
results/SFC_Run3/wedge_0/cluster_16.vrp;0;974787;46.3962
results/SFC_Run3/wedge_0/cluster_16.vrp;0;974037;46.8018
results/SFC_Run3/wedge_0/cluster_16.vrp;0;974015;53.7201
