results/SFC_Run3/wedge_0/cluster_3.vrp;0;252305;0.327052
results/SFC_Run3/wedge_0/cluster_3.vrp;0;251373;0.510894
results/SFC_Run3/wedge_0/cluster_3.vrp;0;250806;0.707623
results/SFC_Run3/wedge_0/cluster_3.vrp;0;250702;1.22217
results/SFC_Run3/wedge_0/cluster_3.vrp;0;250028;1.5762
results/SFC_Run3/wedge_0/cluster_3.vrp;0;247682;2.39071
results/SFC_Run3/wedge_0/cluster_3.vrp;0;247343;32.3607
results/SFC_Run3/wedge_0/cluster_3.vrp;0;247251;32.523
results/SFC_Run3/wedge_0/cluster_3.vrp;0;246745;34.1345
results/SFC_Run3/wedge_0/cluster_3.vrp;0;246021;35.4249
results/SFC_Run3/wedge_0/cluster_3.vrp;0;245486;41.9694
results/SFC_Run3/wedge_0/cluster_3.vrp;0;245478;53.0956
results/SFC_Run3/wedge_0/cluster_3.vrp;0;245273;55.6386
