results/SFC_Run3/wedge_0/cluster_0.vrp;0;126311;0.268698
results/SFC_Run3/wedge_0/cluster_0.vrp;0;126047;0.436743
results/SFC_Run3/wedge_0/cluster_0.vrp;0;124708;0.946797
results/SFC_Run3/wedge_0/cluster_0.vrp;0;124631;1.15382
results/SFC_Run3/wedge_0/cluster_0.vrp;0;123987;29.895
results/SFC_Run3/wedge_0/cluster_0.vrp;0;123608;32.534
results/SFC_Run3/wedge_0/cluster_0.vrp;0;122699;33.7378
results/SFC_Run3/wedge_0/cluster_0.vrp;0;122602;37.0129
results/SFC_Run3/wedge_0/cluster_0.vrp;0;122344;46.2569
results/SFC_Run3/wedge_0/cluster_0.vrp;0;122318;51.0451
results/SFC_Run3/wedge_0/cluster_0.vrp;0;122215;52.9705
