results/SFC_Run3/wedge_7/cluster_537.vrp;0;1.37768e+06;0.559931
results/SFC_Run3/wedge_7/cluster_537.vrp;0;1.37683e+06;3.06231
results/SFC_Run3/wedge_7/cluster_537.vrp;0;1.37629e+06;6.32326
results/SFC_Run3/wedge_7/cluster_537.vrp;0;1.37576e+06;9.34381
results/SFC_Run3/wedge_7/cluster_537.vrp;0;1.37556e+06;16.0111
results/SFC_Run3/wedge_7/cluster_537.vrp;0;1.37542e+06;18.6542
results/SFC_Run3/wedge_7/cluster_537.vrp;0;1.37359e+06;20.669
results/SFC_Run3/wedge_7/cluster_537.vrp;0;1.37334e+06;47.0579
results/SFC_Run3/wedge_7/cluster_537.vrp;0;1.371e+06;49.946
results/SFC_Run3/wedge_7/cluster_537.vrp;0;1.37065e+06;55.9721
