results/SFC/wedge_1/cluster_81.vrp;0;519946;0.494936
results/SFC/wedge_1/cluster_81.vrp;0;519045;1.27718
results/SFC/wedge_1/cluster_81.vrp;0;518581;1.69566
results/SFC/wedge_1/cluster_81.vrp;0;518165;2.09449
results/SFC/wedge_1/cluster_81.vrp;0;518148;18.6077
results/SFC/wedge_1/cluster_81.vrp;0;517780;29.5915
results/SFC/wedge_1/cluster_81.vrp;0;517383;38.2108
results/SFC/wedge_1/cluster_81.vrp;0;517101;39.8469
results/SFC/wedge_1/cluster_81.vrp;0;516422;40.3337
results/SFC/wedge_1/cluster_81.vrp;0;515994;42.2407
results/SFC/wedge_1/cluster_81.vrp;0;515890;49.9434
results/SFC/wedge_1/cluster_81.vrp;0;515877;50.3969
results/SFC/wedge_1/cluster_81.vrp;0;515718;53.3448
results/SFC/wedge_1/cluster_81.vrp;0;515704;54.4671
results/SFC/wedge_1/cluster_81.vrp;0;515451;54.6739
results/SFC/wedge_1/cluster_81.vrp;0;515352;58.0939
