results/SFC/wedge_1/cluster_74.vrp;0;408668;0.369757
results/SFC/wedge_1/cluster_74.vrp;0;408300;1.06767
results/SFC/wedge_1/cluster_74.vrp;0;408003;1.51647
results/SFC/wedge_1/cluster_74.vrp;0;403218;3.75536
results/SFC/wedge_1/cluster_74.vrp;0;402730;5.8187
results/SFC/wedge_1/cluster_74.vrp;0;402274;22.8613
results/SFC/wedge_1/cluster_74.vrp;0;402207;23.6716
results/SFC/wedge_1/cluster_74.vrp;0;402047;23.729
results/SFC/wedge_1/cluster_74.vrp;0;401753;24.7878
results/SFC/wedge_1/cluster_74.vrp;0;401581;25.6456
results/SFC/wedge_1/cluster_74.vrp;0;401466;27.6115
results/SFC/wedge_1/cluster_74.vrp;0;401243;27.8156
results/SFC/wedge_1/cluster_74.vrp;0;401233;30.0649
results/SFC/wedge_1/cluster_74.vrp;0;401112;35.8063
results/SFC/wedge_1/cluster_74.vrp;0;400687;35.8474
results/SFC/wedge_1/cluster_74.vrp;0;400662;39.5922
results/SFC/wedge_1/cluster_74.vrp;0;400596;39.6162
results/SFC/wedge_1/cluster_74.vrp;0;400088;47.777
