results/MST2/wedge_5/cluster_324.vrp;0;1.10632e+06;0.477401
results/MST2/wedge_5/cluster_324.vrp;0;1.08766e+06;0.965796
results/MST2/wedge_5/cluster_324.vrp;0;1.08573e+06;2.2477
results/MST2/wedge_5/cluster_324.vrp;0;1.0846e+06;43.546
results/MST2/wedge_5/cluster_324.vrp;0;1.08458e+06;44.3025
results/MST2/wedge_5/cluster_324.vrp;0;1.0845e+06;45.8728
results/MST2/wedge_5/cluster_324.vrp;0;1.08424e+06;46.2067
results/MST2/wedge_5/cluster_324.vrp;0;1.08384e+06;49.2359
results/MST2/wedge_5/cluster_324.vrp;0;1.08316e+06;49.9423
results/MST2/wedge_5/cluster_324.vrp;0;1.08292e+06;51.1222
results/MST2/wedge_5/cluster_324.vrp;0;1.08184e+06;56.5559
