results/MST2/wedge_5/cluster_335.vrp;0;428046;0.43678
results/MST2/wedge_5/cluster_335.vrp;0;424148;0.792034
results/MST2/wedge_5/cluster_335.vrp;0;423801;1.46818
results/MST2/wedge_5/cluster_335.vrp;0;423479;1.81854
results/MST2/wedge_5/cluster_335.vrp;0;422232;2.60761
results/MST2/wedge_5/cluster_335.vrp;0;422125;31.3593
results/MST2/wedge_5/cluster_335.vrp;0;421672;40.0296
results/MST2/wedge_5/cluster_335.vrp;0;420658;40.7101
results/MST2/wedge_5/cluster_335.vrp;0;420614;48.3991
results/MST2/wedge_5/cluster_335.vrp;0;420285;49.2032
results/MST2/wedge_5/cluster_335.vrp;0;419930;57.6779
