results/MST2/wedge_5/cluster_342.vrp;0;1.26501e+06;0.586397
results/MST2/wedge_5/cluster_342.vrp;0;1.24692e+06;1.04425
results/MST2/wedge_5/cluster_342.vrp;0;1.24686e+06;3.10365
results/MST2/wedge_5/cluster_342.vrp;0;1.24649e+06;3.60185
results/MST2/wedge_5/cluster_342.vrp;0;1.2456e+06;4.66813
results/MST2/wedge_5/cluster_342.vrp;0;1.24532e+06;5.80857
results/MST2/wedge_5/cluster_342.vrp;0;1.24435e+06;9.15803
results/MST2/wedge_5/cluster_342.vrp;0;1.24405e+06;24.4058
results/MST2/wedge_5/cluster_342.vrp;0;1.24326e+06;53.0156
results/MST2/wedge_5/cluster_342.vrp;0;1.24283e+06;53.8032
results/MST2/wedge_5/cluster_342.vrp;0;1.24245e+06;57.4015
