results/MST2/wedge_5/cluster_305.vrp;0;3.14826e+06;0.399101
results/MST2/wedge_5/cluster_305.vrp;0;3.1456e+06;0.989235
results/MST2/wedge_5/cluster_305.vrp;0;3.14478e+06;1.78637
results/MST2/wedge_5/cluster_305.vrp;0;3.09871e+06;5.33876
results/MST2/wedge_5/cluster_305.vrp;0;3.0984e+06;8.8713
results/MST2/wedge_5/cluster_305.vrp;0;3.09769e+06;13.0581
results/MST2/wedge_5/cluster_305.vrp;0;3.09762e+06;14.6041
results/MST2/wedge_5/cluster_305.vrp;0;3.09736e+06;15.2601
results/MST2/wedge_5/cluster_305.vrp;0;3.05216e+06;28.5653
results/MST2/wedge_5/cluster_305.vrp;0;3.05094e+06;32.4228
results/MST2/wedge_5/cluster_305.vrp;0;3.0508e+06;33.6806
results/MST2/wedge_5/cluster_305.vrp;0;3.0504e+06;38.9637
results/MST2/wedge_5/cluster_305.vrp;0;3.04965e+06;44.9428
results/MST2/wedge_5/cluster_305.vrp;0;3.04928e+06;50.0686
results/MST2/wedge_5/cluster_305.vrp;0;3.04904e+06;58.2348
