results/SFC_Run2/wedge_1/cluster_86.vrp;0;820177;0.538007
results/SFC_Run2/wedge_1/cluster_86.vrp;0;819954;0.908654
results/SFC_Run2/wedge_1/cluster_86.vrp;0;819174;3.1852
results/SFC_Run2/wedge_1/cluster_86.vrp;0;818660;6.65953
results/SFC_Run2/wedge_1/cluster_86.vrp;0;818182;39.7005
results/SFC_Run2/wedge_1/cluster_86.vrp;0;817996;40.0641
results/SFC_Run2/wedge_1/cluster_86.vrp;0;817454;40.2418
results/SFC_Run2/wedge_1/cluster_86.vrp;0;817187;42.982
results/SFC_Run2/wedge_1/cluster_86.vrp;0;817147;49.9516
results/SFC_Run2/wedge_1/cluster_86.vrp;0;816520;53.9837
results/SFC_Run2/wedge_1/cluster_86.vrp;0;816492;55.3498
