results/SFC_Run2/wedge_1/cluster_79.vrp;0;708988;0.658018
results/SFC_Run2/wedge_1/cluster_79.vrp;0;708825;1.41282
results/SFC_Run2/wedge_1/cluster_79.vrp;0;706726;1.89831
results/SFC_Run2/wedge_1/cluster_79.vrp;0;706661;14.7829
results/SFC_Run2/wedge_1/cluster_79.vrp;0;705802;20.5673
results/SFC_Run2/wedge_1/cluster_79.vrp;0;705284;21.5222
results/SFC_Run2/wedge_1/cluster_79.vrp;0;704229;22.9789
results/SFC_Run2/wedge_1/cluster_79.vrp;0;703848;46.8045
results/SFC_Run2/wedge_1/cluster_79.vrp;0;703534;48.4862
results/SFC_Run2/wedge_1/cluster_79.vrp;0;703201;48.8946
results/SFC_Run2/wedge_1/cluster_79.vrp;0;702553;50.1992
