results/SFC_Run2/wedge_1/cluster_102.vrp;0;2.38958e+06;0.499452
results/SFC_Run2/wedge_1/cluster_102.vrp;0;2.36274e+06;3.28653
results/SFC_Run2/wedge_1/cluster_102.vrp;0;2.35384e+06;4.03158
results/SFC_Run2/wedge_1/cluster_102.vrp;0;2.34786e+06;10.5215
results/SFC_Run2/wedge_1/cluster_102.vrp;0;2.34662e+06;41.8057
results/SFC_Run2/wedge_1/cluster_102.vrp;0;2.34489e+06;43.6339
results/SFC_Run2/wedge_1/cluster_102.vrp;0;2.34478e+06;52.7778
results/SFC_Run2/wedge_1/cluster_102.vrp;0;2.34343e+06;53.8391
results/SFC_Run2/wedge_1/cluster_102.vrp;0;2.34293e+06;55.1489
results/SFC_Run2/wedge_1/cluster_102.vrp;0;2.34249e+06;56.7993
