results/SFC/wedge_2/cluster_209.vrp;0;1.03158e+06;0.584163
results/SFC/wedge_2/cluster_209.vrp;0;1.0293e+06;2.05679
results/SFC/wedge_2/cluster_209.vrp;0;1.02846e+06;6.60241
results/SFC/wedge_2/cluster_209.vrp;0;1.02736e+06;9.19887
results/SFC/wedge_2/cluster_209.vrp;0;1.02631e+06;17.6748
results/SFC/wedge_2/cluster_209.vrp;0;1.0259e+06;44.1024
results/SFC/wedge_2/cluster_209.vrp;0;1.0255e+06;45.0606
results/SFC/wedge_2/cluster_209.vrp;0;1.02537e+06;45.4082
results/SFC/wedge_2/cluster_209.vrp;0;1.02537e+06;47.2367
results/SFC/wedge_2/cluster_209.vrp;0;1.02531e+06;47.5014
results/SFC/wedge_2/cluster_209.vrp;0;1.02482e+06;48.0713
results/SFC/wedge_2/cluster_209.vrp;0;1.02447e+06;49.5916
results/SFC/wedge_2/cluster_209.vrp;0;1.02411e+06;53.797
