results/SFC/wedge_2/cluster_190.vrp;0;1.21521e+06;0.509492
results/SFC/wedge_2/cluster_190.vrp;0;1.2146e+06;1.37642
results/SFC/wedge_2/cluster_190.vrp;0;1.21429e+06;2.18134
results/SFC/wedge_2/cluster_190.vrp;0;1.21394e+06;4.17918
results/SFC/wedge_2/cluster_190.vrp;0;1.21327e+06;9.36996
results/SFC/wedge_2/cluster_190.vrp;0;1.21256e+06;40.6669
results/SFC/wedge_2/cluster_190.vrp;0;1.21247e+06;41.8362
results/SFC/wedge_2/cluster_190.vrp;0;1.2123e+06;42.159
results/SFC/wedge_2/cluster_190.vrp;0;1.21216e+06;43.9717
results/SFC/wedge_2/cluster_190.vrp;0;1.2121e+06;46.6486
results/SFC/wedge_2/cluster_190.vrp;0;1.21205e+06;48.1303
results/SFC/wedge_2/cluster_190.vrp;0;1.21201e+06;48.6168
results/SFC/wedge_2/cluster_190.vrp;0;1.21152e+06;49.2601
results/SFC/wedge_2/cluster_190.vrp;0;1.21137e+06;52.3174
results/SFC/wedge_2/cluster_190.vrp;0;1.21115e+06;56.539
